0	-0.013	-3
-3	0.883	262
262	0.860	520
520	0.863	779
779	0.883	1044
1044	0.887	1310
1310	0.940	1592
1592	1.010	1895
1895	1.010	2198
2198	0.973	2490
2490	0.887	2756
2756	0.923	3033
3033	0.920	3309
3309	0.940	3591
3591	0.920	3867
3867	0.927	4145
4145	0.917	4420
4420	0.923	4697
4697	0.937	4978
4978	0.917	5253
5253	0.890	5520
5520	0.927	5798
5798	0.957	6085
6085	0.947	6369
6369	0.920	6645
6645	0.890	6912
6912	0.903	7183
7183	0.937	7464
7464	0.910	7737
7737	0.870	7998
7998	0.890	8265
8265	0.913	8539
8539	0.917	8814
