0	0.653	196
196	0.790	433
433	0.753	659
659	0.463	798
798	0.623	985
985	1.013	1289
1289	0.800	1529
1529	0.750	1754
1754	0.453	1890
1890	0.603	2071
2071	1.023	2378
2378	0.797	2617
2617	0.760	2845
2845	0.440	2977
2977	0.623	3164
3164	1.020	3470
3470	0.780	3704
3704	0.770	3935
3935	0.443	4068
4068	0.627	4256
4256	1.003	4557
4557	0.800	4797
4797	0.777	5030
5030	0.443	5163
5163	0.607	5345
5345	1.037	5656
5656	0.810	5899
5899	0.767	6129
6129	0.447	6263
6263	0.617	6448
6448	1.037	6759
6759	0.790	6996
6996	0.777	7229
7229	0.453	7365
7365	0.607	7547
7547	1.033	7857
7857	0.800	8097
8097	0.773	8329
8329	0.463	8468
8468	0.590	8645
8645	1.047	8959
