0	0.437	131
131	0.800	371
371	0.250	446
446	0.553	612
612	0.780	846
846	0.813	1090
1090	0.820	1336
1336	0.850	1591
1591	0.867	1851
1851	0.857	2108
2108	0.843	2361
2361	0.830	2610
2610	0.800	2850
2850	0.773	3082
3082	0.757	3309
3309	0.773	3541
3541	0.790	3778
3778	0.820	4024
4024	0.840	4276
4276	0.833	4526
4526	0.853	4782
4782	0.873	5044
5044	0.843	5297
5297	0.850	5552
5552	0.843	5805
5805	0.843	6058
6058	0.817	6303
6303	0.767	6533
6533	0.743	6756
6756	0.723	6973
6973	0.713	7187
7187	0.720	7403
7403	0.757	7630
7630	0.837	7881
7881	0.903	8152
8152	0.560	8320
8320	0.370	8431
8431	0.900	8701
8701	0.910	8974
8974	0.887	9240
9240	0.870	9501
9501	0.863	9760
9760	0.820	10006
10006	0.807	10248
10248	0.793	10486
10486	0.240	10558
10558	0.557	10725
10725	0.807	10967
10967	0.803	11208
11208	0.837	11459
11459	0.867	11719
11719	0.903	11990
11990	0.890	12257
12257	0.827	12505
12505	0.800	12745
12745	0.763	12974
12974	0.387	13090
13090	0.390	13207
13207	0.853	13463
13463	0.917	13738
13738	0.187	13794
13794	0.737	14015
14015	0.900	14285
14285	0.880	14549
14549	0.833	14799
14799	0.823	15046
15046	0.820	15292
15292	0.543	15455
15455	0.287	15541
15541	0.840	15793
15793	0.853	16049
16049	0.830	16298
16298	0.850	16553
