0	0.360	108
108	0.940	390
390	0.930	669
669	0.920	945
945	0.880	1209
1209	0.917	1484
1484	0.933	1764
1764	0.940	2046
2046	0.973	2338
2338	0.970	2629
2629	0.973	2921
2921	0.943	3204
3204	0.943	3487
3487	0.933	3767
3767	0.910	4040
4040	0.943	4323
4323	0.930	4602
4602	0.910	4875
4875	0.837	5126
5126	1.033	5436
5436	0.950	5721
5721	0.890	5988
5988	0.900	6258
6258	0.897	6527
6527	0.873	6789
6789	0.853	7045
7045	0.883	7310
7310	0.883	7575
7575	0.877	7838
7838	0.833	8088
8088	0.837	8339
8339	0.867	8599
8599	0.873	8861
