0	-0.027	-7
-7	0.747	217
217	0.193	275
275	0.513	429
429	0.723	646
646	0.657	843
843	0.717	1058
1058	1.837	1609
1609	0.680	1813
1813	0.640	2005
2005	0.730	2224
2224	0.663	2423
2423	1.407	2845
2845	0.743	3068
3068	0.663	3267
3267	0.593	3445
3445	0.953	3731
3731	0.643	3924
3924	0.687	4130
4130	0.863	4389
4389	0.870	4650
4650	0.813	4894
4894	0.953	5180
5180	0.290	5267
5267	1.147	5611
5611	1.123	5948
5948	0.553	6114
6114	0.947	6398
6398	0.900	6668
6668	0.533	6828
6828	1.113	7162
7162	1.160	7510
7510	1.010	7813
7813	0.773	8045
8045	0.743	8268
8268	0.697	8477
8477	0.853	8733
8733	0.573	8905
