0	-0.023	-6
-6	0.580	168
168	0.263	247
247	0.253	323
323	0.267	403
403	0.247	477
477	0.297	566
566	0.240	638
638	0.273	720
720	0.253	796
796	0.253	872
872	0.257	949
949	0.237	1020
1020	0.240	1092
1092	0.280	1176
1176	0.197	1235
1235	0.247	1309
1309	0.340	1411
1411	0.260	1489
1489	0.240	1561
1561	0.283	1646
1646	0.233	1716
1716	0.387	1832
1832	1.037	2143
2143	1.030	2452
2452	0.923	2729
2729	1.193	3087
3087	1.043	3400
3400	1.037	3711
3711	1.047	4025
4025	1.033	4335
4335	1.040	4647
4647	1.027	4955
4955	1.007	5257
5257	1.003	5558
5558	1.023	5865
5865	1.000	6165
6165	1.013	6469
6469	1.047	6783
6783	1.060	7101
7101	1.073	7423
7423	1.073	7745
7745	0.577	7918
7918	1.330	8317
8317	1.110	8650
8650	1.103	8981
