0	0.007	2
2	0.297	91
91	0.300	181
181	0.267	261
261	0.253	337
337	1.110	670
670	0.310	763
763	0.230	832
832	0.270	913
913	0.223	980
980	0.260	1058
1058	0.260	1136
1136	0.253	1212
1212	0.270	1293
1293	0.287	1379
1379	0.230	1448
1448	0.277	1531
1531	0.253	1607
1607	0.247	1681
1681	0.273	1763
1763	0.263	1842
1842	0.293	1930
1930	0.267	2010
2010	0.217	2075
2075	0.343	2178
2178	0.317	2273
2273	0.253	2349
2349	0.187	2405
2405	0.323	2502
2502	0.270	2583
2583	0.267	2663
2663	0.230	2732
2732	0.290	2819
2819	0.253	2895
2895	0.253	2971
2971	0.253	3047
3047	0.253	3123
3123	0.237	3194
3194	0.187	3250
3250	0.357	3357
3357	0.377	3470
3470	0.260	3548
3548	0.257	3625
3625	0.270	3706
3706	0.250	3781
3781	0.267	3861
3861	0.253	3937
3937	0.233	4007
4007	0.273	4089
4089	0.240	4161
4161	0.267	4241
4241	0.253	4317
4317	0.240	4389
4389	0.277	4472
4472	0.250	4547
4547	0.257	4624
4624	0.243	4697
4697	0.260	4775
4775	0.257	4852
4852	0.253	4928
4928	0.197	4987
4987	0.257	5064
5064	0.297	5153
5153	0.293	5241
5241	0.260	5319
5319	0.263	5398
5398	0.227	5466
5466	0.280	5550
5550	0.453	5686
5686	0.253	5762
5762	0.273	5844
5844	0.250	5919
5919	0.263	5998
5998	0.257	6075
6075	0.223	6142
6142	0.283	6227
6227	0.253	6303
6303	0.370	6414
6414	0.403	6535
6535	0.867	6795
6795	0.487	6941
6941	1.577	7414
7414	0.473	7556
7556	0.310	7649
7649	0.543	7812
7812	0.250	7887
7887	0.237	7958
7958	0.353	8064
8064	0.853	8320
8320	0.893	8588
8588	0.683	8793
