0	0.083	25
25	0.830	274
274	0.817	519
519	0.810	762
762	0.793	1000
1000	0.777	1233
1233	0.803	1474
1474	0.817	1719
1719	0.840	1971
1971	0.810	2214
2214	0.830	2463
2463	0.840	2715
2715	0.837	2966
2966	0.807	3208
3208	0.793	3446
3446	0.800	3686
3686	0.817	3931
3931	0.797	4170
4170	0.817	4415
4415	0.813	4659
4659	0.833	4909
4909	0.813	5153
5153	0.823	5400
5400	0.837	5651
5651	0.850	5906
5906	0.857	6163
6163	0.903	6434
6434	0.887	6700
6700	0.860	6958
6958	0.877	7221
7221	0.873	7483
7483	0.873	7745
7745	0.857	8002
8002	0.870	8263
8263	0.853	8519
8519	0.843	8772
