0	0.163	49
49	0.537	210
210	0.537	371
371	0.547	535
535	0.543	698
698	0.550	863
863	0.550	1028
1028	0.550	1193
1193	0.543	1356
1356	0.543	1519
1519	0.543	1682
1682	0.540	1844
1844	0.537	2005
2005	0.540	2167
2167	0.540	2329
2329	0.540	2491
2491	0.540	2653
2653	0.537	2814
2814	0.540	2976
2976	0.540	3138
3138	0.537	3299
3299	0.537	3460
3460	0.540	3622
3622	0.540	3784
3784	0.540	3946
3946	0.540	4108
4108	0.543	4271
4271	0.540	4433
4433	0.537	4594
4594	0.533	4754
4754	0.540	4916
4916	0.540	5078
5078	0.537	5239
5239	0.537	5400
5400	0.530	5559
5559	0.540	5721
5721	0.537	5882
5882	0.533	6042
6042	0.533	6202
6202	0.530	6361
6361	0.537	6522
6522	0.533	6682
6682	0.533	6842
6842	0.533	7002
7002	0.537	7163
7163	0.543	7326
7326	0.540	7488
7488	0.367	7598
7598	0.733	7818
7818	0.547	7982
7982	0.550	8147
8147	0.550	8312
8312	0.550	8477
8477	0.547	8641
8641	0.543	8804
8804	0.543	8967
