0	-0.017	-4
-4	0.793	234
234	0.833	484
484	0.870	745
745	0.903	1016
1016	0.893	1284
1284	0.913	1558
1558	0.923	1835
1835	0.903	2106
2106	0.877	2369
2369	0.853	2625
2625	0.880	2889
2889	0.880	3153
3153	0.890	3420
3420	0.867	3680
3680	0.837	3931
3931	0.850	4186
4186	0.863	4445
4445	0.873	4707
4707	0.870	4968
4968	0.863	5227
5227	0.870	5488
5488	0.890	5755
5755	0.907	6027
6027	0.883	6292
6292	0.870	6553
6553	0.910	6826
6826	0.910	7099
7099	0.893	7367
7367	0.897	7636
7636	0.890	7903
7903	0.917	8178
8178	0.927	8456
8456	0.923	8733
