0	-0.023	-6
-6	0.780	228
228	0.793	466
466	0.793	704
704	0.457	841
841	0.223	908
908	0.910	1181
1181	0.797	1420
1420	0.420	1546
1546	0.913	1820
1820	0.970	2111
2111	0.893	2379
2379	0.783	2614
2614	0.800	2854
2854	0.800	3094
3094	0.790	3331
3331	0.793	3569
3569	0.797	3808
3808	0.800	4048
4048	0.800	4288
4288	0.793	4526
4526	0.420	4652
4652	0.870	4913
4913	1.030	5222
5222	0.890	5489
5489	0.783	5724
5724	0.793	5962
5962	0.807	6204
6204	0.797	6443
6443	0.807	6685
6685	0.800	6925
6925	0.793	7163
7163	0.810	7406
7406	0.800	7646
7646	0.803	7887
7887	0.810	8130
8130	0.797	8369
8369	0.800	8609
8609	0.807	8851
