0	0.097	29
29	0.600	209
209	0.277	292
292	0.490	439
439	0.280	523
523	0.567	693
693	0.797	932
932	0.370	1043
1043	0.370	1154
1154	0.693	1362
1362	0.480	1506
1506	0.360	1614
1614	0.463	1753
1753	0.293	1841
1841	0.480	1985
1985	0.267	2065
2065	0.740	2287
2287	0.757	2514
2514	0.760	2742
2742	0.757	2969
2969	0.757	3196
3196	0.783	3431
3431	0.793	3669
3669	0.777	3902
3902	0.797	4141
4141	0.790	4378
4378	0.787	4614
4614	0.767	4844
4844	0.773	5076
5076	0.773	5308
5308	0.773	5540
5540	0.750	5765
5765	0.757	5992
5992	0.753	6218
6218	0.750	6443
6443	0.753	6669
6669	0.770	6900
6900	0.780	7134
7134	0.777	7367
7367	0.763	7596
7596	0.773	7828
7828	0.777	8061
8061	0.753	8287
8287	0.760	8515
8515	0.760	8743
8743	0.760	8971
