0	0.547	164
164	0.907	436
436	0.887	702
702	0.877	965
965	0.873	1227
1227	0.880	1491
1491	0.860	1749
1749	0.870	2010
2010	0.863	2269
2269	0.883	2534
2534	0.880	2798
2798	0.867	3058
3058	0.860	3316
3316	0.853	3572
3572	0.853	3828
3828	0.847	4082
4082	0.837	4333
4333	0.830	4582
4582	0.850	4837
4837	0.857	5094
5094	0.860	5352
5352	0.857	5609
5609	0.867	5869
5869	0.867	6129
6129	0.870	6390
6390	0.860	6648
6648	0.847	6902
6902	0.837	7153
7153	0.840	7405
7405	0.840	7657
7657	0.857	7914
7914	0.853	8170
8170	0.853	8426
8426	0.867	8686
8686	0.873	8948
