0	0.140	42
42	0.857	299
299	0.837	550
550	0.817	795
795	0.817	1040
1040	0.803	1281
1281	0.797	1520
1520	0.793	1758
1758	0.797	1997
1997	0.793	2235
2235	0.807	2477
2477	0.827	2725
2725	0.863	2984
2984	0.887	3250
3250	0.880	3514
3514	0.860	3772
3772	0.843	4025
4025	0.843	4278
4278	0.827	4526
4526	0.823	4773
4773	0.820	5019
5019	0.833	5269
5269	0.823	5516
5516	0.813	5760
5760	0.813	6004
6004	0.823	6251
6251	0.830	6500
6500	0.823	6747
6747	0.813	6991
6991	0.833	7241
7241	0.823	7488
7488	0.810	7731
7731	0.797	7970
7970	0.817	8215
8215	0.810	8458
8458	0.807	8700
8700	0.823	8947
