0	-0.020	-5
-5	0.300	85
85	0.497	234
234	0.857	491
491	0.857	748
748	0.837	999
999	0.837	1250
1250	0.890	1517
1517	0.907	1789
1789	0.897	2058
2058	0.880	2322
2322	0.843	2575
2575	0.860	2833
2833	0.860	3091
3091	0.850	3346
3346	0.833	3596
3596	0.823	3843
3843	0.843	4096
4096	0.853	4352
4352	0.850	4607
4607	0.840	4859
4859	0.817	5104
5104	0.827	5352
5352	0.817	5597
5597	0.807	5839
5839	0.847	6093
6093	0.907	6365
6365	0.930	6644
6644	0.943	6927
6927	0.947	7211
7211	0.923	7488
7488	0.897	7757
7757	0.873	8019
8019	0.867	8279
8279	0.860	8537
8537	0.843	8790
