0	0.150	45
45	0.543	208
208	0.357	315
315	0.283	400
400	0.263	479
479	0.253	555
555	0.477	698
698	0.787	934
934	0.780	1168
1168	0.823	1415
1415	0.877	1678
1678	0.890	1945
1945	0.900	2215
2215	0.913	2489
2489	0.927	2767
2767	0.930	3046
3046	0.920	3322
3322	0.943	3605
3605	0.957	3892
3892	0.923	4169
4169	0.897	4438
4438	0.963	4727
4727	0.973	5019
5019	0.997	5318
5318	1.003	5619
5619	1.003	5920
5920	1.003	6221
6221	0.993	6519
6519	0.927	6797
6797	0.967	7087
7087	0.197	7146
7146	0.743	7369
7369	0.943	7652
7652	0.943	7935
7935	0.920	8211
8211	0.887	8477
8477	0.297	8566
8566	0.580	8740
