0	0.003	1
1	0.610	184
184	0.600	364
364	0.590	541
541	0.610	724
724	0.600	904
904	0.640	1096
1096	0.557	1263
1263	0.597	1442
1442	0.590	1619
1619	0.607	1801
1801	0.600	1981
1981	0.593	2159
2159	0.603	2340
2340	0.590	2517
2517	0.593	2695
2695	0.603	2876
2876	0.593	3054
3054	0.587	3230
3230	0.613	3414
3414	0.593	3592
3592	0.587	3768
3768	0.610	3951
3951	0.597	4130
4130	0.580	4304
4304	0.610	4487
4487	0.577	4660
4660	0.583	4835
4835	0.603	5016
5016	0.573	5188
5188	0.610	5371
5371	0.597	5550
5550	0.573	5722
5722	0.610	5905
5905	0.597	6084
6084	0.583	6259
6259	0.603	6440
6440	0.580	6614
6614	0.603	6795
6795	0.593	6973
6973	0.597	7152
7152	0.593	7330
7330	0.590	7507
7507	0.607	7689
7689	0.587	7865
7865	0.600	8045
8045	0.643	8238
8238	0.547	8402
8402	0.597	8581
8581	0.600	8761
8761	0.600	8941
8941	0.593	9119
9119	0.607	9301
9301	0.593	9479
9479	0.610	9662
9662	0.600	9842
9842	0.610	10025
10025	0.603	10206
10206	0.600	10386
10386	0.613	10570
10570	0.593	10748
10748	0.610	10931
10931	0.607	11113
11113	0.600	11293
11293	0.610	11476
11476	0.663	11675
11675	0.540	11837
11837	0.607	12019
12019	0.593	12197
12197	0.600	12377
12377	0.603	12558
12558	0.597	12737
12737	0.607	12919
