0	0.253	76
76	0.827	324
324	0.860	582
582	0.883	847
847	0.860	1105
1105	0.847	1359
1359	0.877	1622
1622	0.900	1892
1892	0.907	2164
2164	0.880	2428
2428	0.923	2705
2705	0.943	2988
2988	0.923	3265
3265	0.893	3533
3533	0.927	3811
3811	0.930	4090
4090	0.903	4361
4361	0.870	4622
4622	0.893	4890
4890	0.913	5164
5164	0.893	5432
5432	0.873	5694
5694	0.903	5965
5965	0.913	6239
6239	0.877	6502
6502	0.870	6763
6763	0.893	7031
7031	0.913	7305
7305	0.893	7573
7573	0.863	7832
7832	0.907	8104
8104	0.623	8291
8291	0.253	8367
8367	0.217	8432
