0	-0.020	-5
-5	0.330	94
94	0.253	170
170	0.240	242
242	0.727	460
460	0.713	674
674	0.790	911
911	0.783	1146
1146	0.787	1382
1382	0.783	1617
1617	0.797	1856
1856	0.807	2098
2098	0.790	2335
2335	0.800	2575
2575	0.813	2819
2819	0.313	2913
2913	0.297	3002
3002	0.223	3069
3069	0.840	3321
3321	0.833	3571
3571	0.827	3819
3819	0.830	4068
4068	0.823	4315
4315	0.820	4561
4561	0.827	4809
4809	0.817	5054
5054	0.807	5296
5296	0.803	5537
5537	0.790	5774
5774	0.793	6012
6012	0.813	6256
6256	0.810	6499
6499	0.807	6741
6741	0.793	6979
6979	0.803	7220
7220	0.803	7461
7461	0.820	7707
7707	0.810	7950
7950	0.803	8191
8191	0.800	8431
8431	0.803	8672
8672	0.810	8915
