0	0.033	10
10	0.707	222
222	0.743	445
445	1.510	898
898	0.347	1002
1002	0.403	1123
1123	0.540	1285
1285	0.200	1345
1345	0.740	1567
1567	0.700	1777
1777	0.707	1989
1989	0.710	2202
2202	0.257	2279
2279	0.503	2430
2430	0.783	2665
2665	0.820	2911
2911	0.813	3155
3155	0.797	3394
3394	0.757	3621
3621	0.737	3842
3842	0.730	4061
4061	0.723	4278
4278	0.720	4494
4494	0.727	4712
4712	0.700	4922
4922	0.700	5132
5132	0.703	5343
5343	0.733	5563
5563	0.760	5791
5791	0.803	6032
6032	0.820	6278
6278	0.803	6519
6519	0.800	6759
6759	0.780	6993
6993	0.773	7225
7225	0.753	7451
7451	0.740	7673
7673	0.710	7886
7886	0.687	8092
8092	0.677	8295
8295	0.697	8504
8504	0.733	8724
8724	0.803	8965
8965	0.833	9215
9215	0.807	9457
9457	0.787	9693
9693	0.790	9930
9930	0.787	10166
10166	0.770	10397
10397	0.733	10617
10617	0.730	10836
10836	0.710	11049
11049	0.727	11267
11267	0.743	11490
11490	0.727	11708
11708	0.717	11923
11923	0.720	12139
12139	0.720	12355
12355	0.740	12577
12577	0.750	12802
12802	0.753	13028
13028	0.740	13250
13250	0.747	13474
13474	0.750	13699
13699	0.763	13928
13928	0.753	14154
14154	0.723	14371
14371	0.723	14588
14588	0.717	14803
14803	0.727	15021
15021	0.727	15239
15239	0.717	15454
15454	0.737	15675
15675	0.753	15901
15901	1.500	16351
16351	1.430	16780
16780	0.673	16982
16982	0.663	17181
17181	0.663	17380
17380	0.690	17587
17587	0.747	17811
