0	0.250	75
75	0.203	136
136	0.330	235
235	0.677	438
438	0.543	601
601	0.840	853
853	1.133	1193
1193	0.793	1431
1431	0.577	1604
1604	0.527	1762
1762	0.917	2037
2037	0.847	2291
2291	0.750	2516
2516	0.910	2789
2789	0.990	3086
3086	0.520	3242
3242	0.810	3485
3485	0.903	3756
3756	0.873	4018
4018	0.907	4290
4290	0.507	4442
4442	0.523	4599
4599	0.930	4878
4878	0.507	5030
5030	0.557	5197
5197	1.260	5575
5575	0.877	5838
5838	0.943	6121
6121	0.983	6416
6416	1.123	6753
6753	0.537	6914
6914	0.917	7189
7189	0.517	7344
7344	0.900	7614
7614	1.407	8036
8036	0.583	8211
8211	0.503	8362
8362	0.887	8628
8628	0.677	8831
