0	0.553	166
166	0.270	247
247	0.673	449
449	0.900	719
719	0.277	802
802	0.620	988
988	0.897	1257
1257	0.907	1529
1529	0.290	1616
1616	0.627	1804
1804	0.920	2080
2080	0.910	2353
2353	0.967	2643
2643	0.953	2929
2929	0.977	3222
3222	0.947	3506
3506	0.947	3790
3790	0.287	3876
3876	0.613	4060
4060	0.867	4320
4320	0.830	4569
4569	0.840	4821
4821	0.290	4908
4908	0.583	5083
5083	0.913	5357
5357	0.987	5653
5653	1.013	5957
5957	0.993	6255
6255	0.957	6542
6542	0.950	6827
6827	0.957	7114
7114	0.953	7400
7400	0.940	7682
7682	0.930	7961
7961	0.910	8234
8234	0.893	8502
8502	0.893	8770
