0	0.027	8
8	0.757	235
235	0.310	328
328	0.287	414
414	0.380	528
528	0.373	640
640	0.237	711
711	0.363	820
820	0.750	1045
1045	0.447	1179
1179	0.270	1260
1260	0.583	1435
1435	0.373	1547
1547	0.290	1634
1634	0.740	1856
1856	0.580	2030
2030	0.500	2180
2180	0.267	2260
2260	0.597	2439
2439	0.747	2663
2663	0.347	2767
2767	0.237	2838
2838	0.300	2928
2928	0.277	3011
3011	0.187	3067
3067	0.600	3247
3247	0.757	3474
3474	0.290	3561
3561	0.290	3648
3648	0.763	3877
3877	0.587	4053
4053	0.763	4282
4282	0.520	4438
4438	0.820	4684
4684	0.583	4859
4859	0.767	5089
5089	0.433	5219
5219	0.283	5304
5304	0.637	5495
5495	0.577	5668
5668	0.770	5899
5899	0.603	6080
6080	0.750	6305
6305	0.207	6367
6367	0.347	6471
6471	0.797	6710
6710	0.413	6834
6834	0.243	6907
6907	0.690	7114
7114	0.390	7231
7231	0.273	7313
7313	0.680	7517
7517	0.267	7597
7597	0.347	7701
7701	0.747	7925
7925	0.573	8097
8097	0.773	8329
8329	0.593	8507
8507	0.760	8735
8735	0.577	8908
