0	0.520	156
156	0.633	346
346	0.633	536
536	0.637	727
727	0.633	917
917	0.633	1107
1107	0.633	1297
1297	0.630	1486
1486	0.633	1676
1676	0.630	1865
1865	0.623	2052
2052	0.627	2240
2240	0.627	2428
2428	0.627	2616
2616	0.627	2804
2804	0.623	2991
2991	0.620	3177
3177	0.630	3366
3366	0.627	3554
3554	0.627	3742
3742	0.623	3929
3929	0.630	4118
4118	0.627	4306
4306	0.627	4494
4494	0.630	4683
4683	0.627	4871
4871	0.630	5060
5060	0.630	5249
5249	0.623	5436
5436	0.630	5625
5625	0.630	5814
5814	0.630	6003
6003	0.627	6191
6191	0.630	6380
6380	0.630	6569
6569	0.623	6756
6756	0.630	6945
6945	0.627	7133
7133	0.630	7322
7322	0.623	7509
7509	0.627	7697
7697	0.630	7886
7886	0.627	8074
8074	0.630	8263
8263	0.630	8452
8452	0.630	8641
8641	0.630	8830
8830	0.630	9019
9019	0.630	9208
9208	0.623	9395
9395	0.627	9583
9583	0.627	9771
9771	0.627	9959
9959	0.627	10147
10147	0.627	10335
10335	0.623	10522
10522	0.623	10709
10709	0.620	10895
10895	0.623	11082
11082	0.620	11268
11268	0.620	11454
11454	0.623	11641
11641	0.623	11828
