0	0.150	45
45	1.170	396
396	0.387	512
512	1.140	854
854	0.393	972
972	1.100	1302
1302	0.743	1525
1525	0.757	1752
1752	0.773	1984
1984	0.780	2218
2218	0.793	2456
2456	0.857	2713
2713	0.413	2837
2837	1.267	3217
3217	0.900	3487
3487	0.840	3739
3739	0.810	3982
3982	0.413	4106
4106	1.163	4455
4455	0.387	4571
4571	1.173	4923
4923	0.393	5041
5041	1.113	5375
5375	0.723	5592
5592	0.723	5809
5809	0.747	6033
6033	0.820	6279
6279	0.847	6533
6533	0.840	6785
6785	0.410	6908
6908	1.230	7277
7277	0.857	7534
7534	0.847	7788
7788	0.850	8043
8043	0.817	8288
8288	0.800	8528
8528	0.403	8649
