0	-0.023	-6
-6	0.647	188
188	0.277	271
271	0.460	409
409	0.423	536
536	0.423	663
663	0.410	786
786	0.443	919
919	0.393	1037
1037	0.490	1184
1184	0.393	1302
1302	0.357	1409
1409	0.573	1581
1581	0.440	1713
1713	0.363	1822
1822	0.350	1927
1927	0.353	2033
2033	0.377	2146
2146	0.547	2310
2310	0.407	2432
2432	0.367	2542
2542	0.397	2661
2661	0.373	2773
2773	0.460	2911
2911	0.583	3086
3086	0.370	3197
3197	0.403	3318
3318	0.480	3462
3462	0.377	3575
3575	0.447	3709
3709	0.480	3853
3853	0.493	4001
4001	0.377	4114
4114	0.403	4235
4235	0.357	4342
4342	0.470	4483
4483	0.457	4620
4620	0.463	4759
4759	0.540	4921
4921	0.393	5039
5039	0.383	5154
5154	0.350	5259
5259	0.357	5366
5366	0.397	5485
5485	0.393	5603
5603	0.393	5721
5721	0.367	5831
5831	0.403	5952
5952	0.390	6069
6069	0.387	6185
6185	0.397	6304
6304	0.390	6421
6421	0.477	6564
6564	0.450	6699
6699	0.440	6831
6831	0.437	6962
6962	0.430	7091
7091	0.440	7223
7223	0.417	7348
7348	0.430	7477
7477	0.433	7607
7607	0.443	7740
7740	0.433	7870
7870	0.443	8003
8003	0.437	8134
8134	0.430	8263
8263	0.427	8391
8391	0.437	8522
8522	0.430	8651
8651	0.433	8781
8781	0.440	8913
