0	0.187	56
56	0.710	269
269	0.773	501
501	0.870	762
762	0.883	1027
1027	0.860	1285
1285	0.820	1531
1531	0.763	1760
1760	0.813	2004
2004	0.870	2265
2265	0.900	2535
2535	0.883	2800
2800	0.880	3064
3064	0.793	3302
3302	0.860	3560
3560	0.860	3818
3818	0.900	4088
4088	0.840	4340
4340	0.797	4579
4579	0.807	4821
4821	0.847	5075
5075	0.860	5333
5333	0.840	5585
5585	0.777	5818
5818	0.810	6061
6061	0.807	6303
6303	0.847	6557
6557	0.830	6806
6806	0.787	7042
7042	0.783	7277
7277	0.803	7518
7518	0.840	7770
7770	0.797	8009
8009	0.740	8231
8231	0.777	8464
8464	0.783	8699
8699	0.810	8942
