0	0.237	71
71	0.613	255
255	0.980	549
549	0.957	836
836	0.953	1122
1122	1.027	1430
1430	1.020	1736
1736	0.940	2018
2018	0.917	2293
2293	0.920	2569
2569	0.927	2847
2847	0.947	3131
3131	0.947	3415
3415	0.923	3692
3692	0.910	3965
3965	0.923	4242
4242	0.930	4521
4521	0.957	4808
4808	0.927	5086
5086	0.900	5356
5356	0.913	5630
5630	0.900	5900
5900	0.963	6189
6189	0.790	6426
6426	1.043	6739
6739	0.680	6943
6943	1.090	7270
7270	0.873	7532
7532	0.907	7804
7804	0.907	8076
8076	0.930	8355
8355	0.927	8633
8633	0.940	8915
