0	0.200	60
60	0.717	275
275	0.727	493
493	0.717	708
708	0.427	836
836	0.283	921
921	0.710	1134
1134	0.697	1343
1343	0.697	1552
1552	0.713	1766
1766	0.740	1988
1988	0.743	2211
2211	0.737	2432
2432	0.743	2655
2655	0.743	2878
2878	0.737	3099
3099	0.727	3317
3317	0.713	3531
3531	0.700	3741
3741	0.697	3950
3950	0.713	4164
4164	0.733	4384
4384	0.733	4604
4604	0.733	4824
4824	0.727	5042
5042	0.723	5259
5259	0.717	5474
5474	0.713	5688
5688	0.700	5898
5898	0.697	6107
6107	0.690	6314
6314	0.703	6525
6525	0.797	6764
6764	1.467	7204
7204	0.810	7447
7447	0.757	7674
7674	0.730	7893
7893	0.713	8107
8107	0.617	8292
8292	0.253	8368
8368	0.543	8531
8531	0.707	8743
8743	0.697	8952
