0	0.683	205
205	0.790	442
442	0.800	682
682	0.800	922
922	0.813	1166
1166	0.820	1412
1412	0.827	1660
1660	0.850	1915
1915	0.840	2167
2167	0.853	2423
2423	0.847	2677
2677	0.840	2929
2929	0.833	3179
3179	0.830	3428
3428	0.817	3673
3673	0.810	3916
3916	0.800	4156
4156	0.793	4394
4394	0.780	4628
4628	0.767	4858
4858	0.767	5088
5088	0.747	5312
5312	0.727	5530
5530	0.750	5755
5755	0.763	5984
5984	0.780	6218
6218	0.817	6463
6463	0.830	6712
6712	0.833	6962
6962	0.830	7211
7211	0.823	7458
7458	0.813	7702
7702	0.803	7943
7943	0.810	8186
8186	0.813	8430
8430	0.803	8671
8671	0.790	8908
8908	0.807	9150
