0	0.723	217
217	0.980	511
511	0.893	779
779	0.913	1053
1053	0.950	1338
1338	0.970	1629
1629	0.897	1898
1898	0.887	2164
2164	0.913	2438
2438	0.943	2721
2721	0.897	2990
2990	0.883	3255
3255	0.907	3527
3527	0.943	3810
3810	0.903	4081
4081	0.943	4364
4364	0.900	4634
4634	0.903	4905
4905	0.900	5175
5175	0.920	5451
5451	0.910	5724
5724	0.870	5985
5985	0.890	6252
6252	0.920	6528
6528	0.930	6807
6807	0.870	7068
7068	0.887	7334
7334	0.927	7612
7612	0.683	7817
7817	0.443	7950
7950	1.057	8267
8267	0.900	8537
8537	0.907	8809
