0	0.240	72
72	0.783	307
307	0.743	530
530	0.737	751
751	0.767	981
981	0.750	1206
1206	0.693	1414
1414	0.660	1612
1612	0.653	1808
1808	0.640	2000
2000	0.640	2192
2192	0.657	2389
2389	0.670	2590
2590	0.667	2790
2790	0.650	2985
2985	0.643	3178
3178	0.640	3370
3370	0.637	3561
3561	0.643	3754
3754	0.637	3945
3945	0.627	4133
4133	0.630	4322
4322	0.627	4510
4510	0.613	4694
4694	0.603	4875
4875	0.617	5060
5060	0.640	5252
5252	0.687	5458
5458	0.703	5669
5669	0.697	5878
5878	0.683	6083
6083	0.673	6285
6285	0.670	6486
6486	0.660	6684
6684	0.637	6875
6875	0.630	7064
7064	0.623	7251
7251	0.630	7440
7440	0.623	7627
7627	0.610	7810
7810	0.603	7991
7991	0.580	8165
8165	0.573	8337
8337	0.570	8508
8508	0.587	8684
8684	0.610	8867
