0	0.083	25
25	0.720	241
241	0.327	339
339	0.563	508
508	0.323	605
605	0.577	778
778	0.907	1050
1050	0.903	1321
1321	0.907	1593
1593	0.320	1689
1689	0.603	1870
1870	0.920	2146
2146	0.890	2413
2413	0.950	2698
2698	0.923	2975
2975	0.920	3251
3251	0.907	3523
3523	0.903	3794
3794	0.917	4069
4069	0.923	4346
4346	0.903	4617
4617	0.920	4893
4893	0.780	5127
5127	1.053	5443
5443	0.920	5719
5719	0.903	5990
5990	0.943	6273
6273	0.933	6553
6553	0.333	6653
6653	0.587	6829
6829	0.913	7103
7103	0.923	7380
7380	0.927	7658
7658	0.907	7930
7930	0.330	8029
8029	0.593	8207
8207	0.913	8481
8481	0.917	8756
8756	0.327	8854
