0	0.253	76
76	0.750	301
301	0.747	525
525	0.740	747
747	0.740	969
969	0.737	1190
1190	0.737	1411
1411	0.737	1632
1632	0.743	1855
1855	0.747	2079
2079	0.753	2305
2305	0.760	2533
2533	0.757	2760
2760	0.763	2989
2989	0.753	3215
3215	0.753	3441
3441	0.740	3663
3663	0.737	3884
3884	0.730	4103
4103	0.733	4323
4323	0.727	4541
4541	0.733	4761
4761	0.730	4980
4980	0.737	5201
5201	0.730	5420
5420	0.727	5638
5638	0.730	5857
5857	0.723	6074
6074	0.723	6291
6291	0.727	6509
6509	0.450	6644
6644	0.277	6727
6727	0.730	6946
6946	0.737	7167
7167	0.733	7387
7387	0.733	7607
7607	0.733	7827
7827	0.740	8049
8049	0.747	8273
8273	0.747	8497
8497	0.753	8723
8723	0.757	8950
8950	0.763	9179
9179	0.763	9408
9408	0.763	9637
9637	0.767	9867
9867	0.760	10095
10095	0.767	10325
10325	0.757	10552
10552	0.763	10781
