0	0.260	78
78	0.710	291
291	0.720	507
507	0.730	726
726	0.730	945
945	0.740	1167
1167	0.730	1386
1386	0.717	1601
1601	0.723	1818
1818	0.740	2040
2040	0.743	2263
2263	0.737	2484
2484	0.730	2703
2703	0.717	2918
2918	0.703	3129
3129	0.707	3341
3341	0.707	3553
3553	0.713	3767
3767	0.703	3978
3978	0.700	4188
4188	0.697	4397
4397	0.697	4606
4606	0.703	4817
4817	0.710	5030
5030	0.697	5239
5239	0.693	5447
5447	0.693	5655
5655	0.690	5862
5862	0.697	6071
6071	0.697	6280
6280	0.697	6489
6489	0.693	6697
6697	0.687	6903
6903	0.690	7110
7110	0.687	7316
7316	0.690	7523
7523	0.690	7730
7730	0.693	7938
7938	0.687	8144
8144	0.683	8349
8349	0.677	8552
8552	0.680	8756
8756	0.677	8959
8959	0.677	9162
9162	0.683	9367
9367	0.687	9573
9573	0.683	9778
9778	0.690	9985
9985	0.687	10191
10191	0.683	10396
10396	0.677	10599
10599	0.680	10803
10803	0.677	11006
11006	0.687	11212
