0	-0.023	-6
-6	0.267	74
74	0.253	150
150	0.217	215
215	0.283	300
300	0.250	375
375	0.790	612
612	0.890	879
879	0.857	1136
1136	0.890	1403
1403	0.880	1667
1667	0.803	1908
1908	0.790	2145
2145	0.787	2381
2381	0.760	2609
2609	0.823	2856
2856	0.933	3136
3136	0.907	3408
3408	0.943	3691
3691	0.913	3965
3965	0.850	4220
4220	0.810	4463
4463	0.797	4702
4702	0.777	4935
4935	0.813	5179
5179	0.863	5438
5438	0.863	5697
5697	0.897	5966
5966	0.880	6230
6230	0.813	6474
6474	0.367	6584
6584	0.523	6741
6741	0.653	6937
6937	0.293	7025
7025	0.697	7234
7234	0.367	7344
7344	0.247	7418
7418	0.217	7483
7483	0.293	7571
7571	0.247	7645
7645	0.267	7725
7725	0.227	7793
7793	0.253	7869
7869	1.890	8436
8436	0.373	8548
8548	0.253	8624
8624	0.260	8702
8702	0.757	8929
8929	1.943	9512
9512	0.357	9619
9619	0.237	9690
9690	0.823	9937
9937	0.267	10017
10017	0.250	10092
10092	0.263	10171
10171	0.317	10266
10266	0.253	10342
10342	0.220	10408
10408	0.270	10489
10489	0.273	10571
10571	0.337	10672
10672	0.520	10828
10828	0.267	10908
10908	0.430	11037
11037	1.223	11404
11404	0.263	11483
11483	0.817	11728
11728	0.307	11820
11820	0.850	12075
12075	0.307	12167
12167	0.547	12331
12331	0.873	12593
12593	0.307	12685
12685	0.470	12826
12826	0.280	12910
12910	0.253	12986
12986	0.290	13073
13073	0.780	13307
13307	0.830	13556
13556	0.447	13690
13690	0.427	13818
13818	0.827	14066
14066	0.853	14322
14322	0.883	14587
14587	0.850	14842
14842	0.843	15095
15095	0.873	15357
15357	0.843	15610
15610	0.837	15861
15861	0.837	16112
16112	0.787	16348
16348	0.793	16586
16586	0.773	16818
16818	0.773	17050
17050	0.813	17294
17294	0.823	17541
17541	0.803	17782
