0	0.487	146
146	0.457	283
283	0.323	380
380	0.463	519
519	0.293	607
607	0.310	700
700	0.550	865
865	0.273	947
947	0.233	1017
1017	0.233	1087
1087	0.240	1159
1159	0.267	1239
1239	0.510	1392
1392	0.787	1628
1628	0.797	1867
1867	0.260	1945
1945	0.260	2023
2023	0.317	2118
2118	0.850	2373
2373	0.867	2633
2633	0.863	2892
2892	0.880	3156
3156	0.847	3410
3410	0.817	3655
3655	0.780	3889
3889	0.777	4122
4122	0.830	4371
4371	0.820	4617
4617	0.820	4863
4863	0.823	5110
5110	0.827	5358
5358	0.817	5603
5603	0.813	5847
5847	0.810	6090
6090	0.827	6338
6338	0.850	6593
6593	0.847	6847
6847	0.863	7106
7106	0.887	7372
7372	0.887	7638
7638	0.897	7907
7907	0.883	8172
8172	0.887	8438
8438	0.897	8707
8707	0.910	8980
