0	0.547	164
164	0.533	324
324	0.320	420
420	0.277	503
503	0.283	588
588	0.257	665
665	0.273	747
747	0.253	823
823	0.203	884
884	0.307	976
976	0.273	1058
1058	0.287	1144
1144	0.267	1224
1224	0.277	1307
1307	0.287	1393
1393	0.247	1467
1467	0.253	1543
1543	0.260	1621
1621	0.247	1695
1695	0.280	1779
1779	0.253	1855
1855	0.237	1926
1926	0.270	2007
2007	0.260	2085
2085	0.253	2161
2161	0.253	2237
2237	0.253	2313
2313	0.253	2389
2389	0.273	2471
2471	0.263	2550
2550	0.260	2628
2628	0.250	2703
2703	0.260	2781
2781	0.253	2857
2857	0.253	2933
2933	0.247	3007
3007	0.257	3084
3084	0.257	3161
3161	0.253	3237
3237	0.253	3313
3313	0.253	3389
3389	0.253	3465
3465	0.253	3541
3541	0.253	3617
3617	0.253	3693
3693	0.257	3770
3770	0.257	3847
3847	0.243	3920
3920	0.247	3994
3994	0.227	4062
4062	0.240	4134
4134	0.310	4227
4227	0.253	4303
4303	0.247	4377
4377	0.253	4453
4453	0.267	4533
4533	0.230	4602
4602	0.270	4683
4683	0.260	4761
4761	0.253	4837
4837	0.227	4905
4905	0.270	4986
4986	0.250	5061
5061	0.267	5141
5141	0.237	5212
5212	0.270	5293
5293	0.210	5356
5356	0.230	5425
5425	0.300	5515
5515	0.273	5597
5597	0.253	5673
5673	0.247	5747
5747	0.257	5824
5824	0.250	5899
5899	0.213	5963
5963	0.300	6053
6053	0.260	6131
6131	0.253	6207
6207	0.217	6272
6272	0.290	6359
6359	0.253	6435
6435	0.253	6511
6511	0.253	6587
6587	0.277	6670
6670	0.253	6746
6746	0.253	6822
6822	0.197	6881
6881	0.290	6968
6968	0.223	7035
7035	0.310	7128
7128	0.200	7188
7188	0.307	7280
7280	0.253	7356
7356	0.240	7428
7428	0.267	7508
7508	0.223	7575
7575	0.283	7660
7660	0.250	7735
7735	0.243	7808
7808	0.267	7888
7888	0.247	7962
7962	0.267	8042
8042	0.253	8118
8118	0.213	8182
8182	0.273	8264
8264	0.277	8347
8347	0.243	8420
8420	0.260	8498
8498	0.257	8575
8575	0.253	8651
8651	0.253	8727
8727	0.200	8787
8787	0.293	8875
8875	0.267	8955
