0	0.473	142
142	0.970	433
433	0.983	728
728	1.053	1044
1044	1.120	1380
1380	1.117	1715
1715	1.090	2042
2042	0.883	2307
2307	0.990	2604
2604	1.023	2911
2911	1.073	3233
3233	1.003	3534
3534	1.010	3837
3837	0.987	4133
4133	1.020	4439
4439	1.003	4740
4740	0.980	5034
5034	1.023	5341
5341	0.987	5637
5637	1.033	5947
5947	1.043	6260
6260	1.000	6560
6560	0.973	6852
6852	0.907	7124
7124	0.927	7402
7402	0.663	7601
7601	0.257	7678
7678	0.857	7935
7935	0.890	8202
8202	0.910	8475
8475	0.877	8738
8738	0.933	9018
9018	1.047	9332
9332	1.047	9646
9646	0.977	9939
9939	0.977	10232
10232	0.830	10481
10481	0.800	10721
10721	0.787	10957
