0	0.773	232
232	0.857	489
489	0.833	739
739	0.217	804
804	0.593	982
982	0.640	1174
1174	0.293	1262
1262	0.623	1449
1449	0.780	1683
1683	0.770	1914
1914	0.770	2145
2145	0.777	2378
2378	0.777	2611
2611	0.783	2846
2846	0.790	3083
3083	0.800	3323
3323	0.790	3560
3560	0.790	3797
3797	0.767	4027
4027	0.757	4254
4254	0.760	4482
4482	0.760	4710
4710	0.763	4939
4939	0.760	5167
5167	0.773	5399
5399	0.790	5636
5636	0.780	5870
5870	0.767	6100
6100	0.767	6330
6330	0.767	6560
6560	0.770	6791
6791	0.763	7020
7020	0.763	7249
7249	0.780	7483
7483	0.790	7720
7720	0.787	7956
7956	0.773	8188
8188	0.770	8419
8419	0.777	8652
8652	0.767	8882
