0	0.083	25
25	0.267	105
105	0.793	343
343	0.247	417
417	0.913	691
691	1.000	991
991	1.037	1302
1302	0.960	1590
1590	1.020	1896
1896	1.073	2218
2218	1.000	2518
2518	1.023	2825
2825	1.060	3143
3143	0.983	3438
3438	1.017	3743
3743	0.537	3904
3904	0.467	4044
4044	1.080	4368
4368	1.040	4680
4680	0.993	4978
4978	1.030	5287
5287	0.980	5581
5581	0.290	5668
5668	0.690	5875
5875	1.003	6176
6176	0.977	6469
6469	1.050	6784
6784	1.083	7109
7109	1.000	7409
7409	1.093	7737
7737	1.020	8043
8043	1.023	8350
8350	1.117	8685
