0	0.767	230
230	0.997	529
529	0.303	620
620	0.500	770
770	0.233	840
840	0.217	905
905	0.310	998
998	0.360	1106
1106	0.370	1217
1217	0.323	1314
1314	0.253	1390
1390	0.277	1473
1473	1.003	1774
1774	0.447	1908
1908	0.193	1966
1966	0.620	2152
2152	2.407	2874
2874	0.293	2962
2962	0.813	3206
3206	0.270	3287
3287	0.650	3482
3482	0.363	3591
3591	0.780	3825
3825	0.717	4040
4040	0.717	4255
4255	0.703	4466
4466	0.193	4524
4524	0.527	4682
4682	0.717	4897
4897	0.713	5111
5111	0.717	5326
5326	0.720	5542
5542	0.720	5758
5758	0.720	5974
5974	0.720	6190
6190	0.210	6253
6253	0.327	6351
6351	0.257	6428
6428	0.420	6554
6554	0.277	6637
6637	0.670	6838
6838	0.727	7056
7056	0.727	7274
7274	0.717	7489
7489	0.667	7689
7689	0.780	7923
7923	0.720	8139
8139	0.723	8356
8356	0.717	8571
8571	0.710	8784
8784	0.710	8997
8997	0.703	9208
9208	0.703	9419
9419	0.703	9630
9630	0.707	9842
9842	0.707	10054
10054	0.703	10265
10265	0.710	10478
10478	0.710	10691
10691	0.703	10902
10902	0.707	11114
11114	0.710	11327
11327	0.703	11538
11538	0.710	11751
11751	0.710	11964
11964	0.703	12175
12175	0.233	12245
12245	0.283	12330
12330	0.190	12387
12387	0.713	12601
12601	0.713	12815
12815	0.700	13025
13025	0.717	13240
13240	0.720	13456
13456	0.723	13673
