0	0.293	88
88	0.723	305
305	0.730	524
524	0.437	655
655	0.947	939
939	0.747	1163
1163	0.740	1385
1385	0.750	1610
1610	0.437	1741
1741	0.967	2031
2031	0.780	2265
2265	0.743	2488
2488	0.530	2647
2647	0.667	2847
2847	0.647	3041
3041	0.630	3230
3230	0.650	3425
3425	0.627	3613
3613	0.670	3814
3814	0.633	4004
4004	0.667	4204
4204	0.637	4395
4395	0.673	4597
4597	0.633	4787
4787	0.683	4992
4992	0.637	5183
5183	0.677	5386
5386	0.637	5577
5577	0.683	5782
5782	0.633	5972
5972	1.043	6285
6285	0.880	6549
6549	0.850	6804
6804	0.837	7055
7055	0.797	7294
7294	0.463	7433
7433	0.983	7728
7728	0.807	7970
7970	0.793	8208
8208	0.800	8448
8448	0.440	8580
8580	0.990	8877
