0	-0.023	-6
-6	0.763	223
223	0.653	419
419	0.973	711
711	0.750	936
936	0.627	1124
1124	0.750	1349
1349	0.740	1571
1571	0.730	1790
1790	1.397	2209
2209	0.553	2375
2375	0.787	2611
2611	0.703	2822
2822	0.623	3009
3009	0.783	3244
3244	0.567	3414
3414	0.780	3648
3648	0.673	3850
3850	0.783	4085
4085	1.443	4518
4518	0.563	4687
4687	0.750	4912
4912	0.900	5182
5182	0.910	5455
5455	0.830	5704
5704	0.890	5971
5971	0.833	6221
6221	1.290	6608
6608	0.480	6752
6752	0.427	6880
6880	0.647	7074
7074	0.860	7332
7332	0.600	7512
7512	0.987	7808
7808	0.480	7952
7952	1.237	8323
8323	0.777	8556
8556	0.720	8772
