0	-0.003	0
0	0.683	205
205	0.693	413
413	0.690	620
620	0.387	736
736	0.997	1035
1035	0.680	1239
1239	0.667	1439
1439	0.670	1640
1640	0.657	1837
1837	0.667	2037
2037	0.677	2240
2240	0.680	2444
2444	0.687	2650
2650	0.700	2860
2860	0.707	3072
3072	0.703	3283
3283	0.713	3497
3497	0.707	3709
3709	0.697	3918
3918	0.713	4132
4132	0.707	4344
4344	0.400	4464
4464	1.010	4767
4767	0.703	4978
4978	0.683	5183
5183	0.677	5386
5386	0.393	5504
5504	0.967	5794
5794	0.673	5996
5996	0.663	6195
6195	0.677	6398
6398	0.670	6599
6599	0.683	6804
6804	0.707	7016
7016	0.713	7230
7230	0.743	7453
7453	0.770	7684
7684	0.757	7911
7911	0.760	8139
8139	0.750	8364
8364	0.737	8585
8585	0.733	8805
8805	0.727	9023
9023	0.717	9238
9238	0.723	9455
9455	0.717	9670
9670	0.713	9884
9884	0.720	10100
10100	0.723	10317
10317	0.717	10532
10532	0.717	10747
10747	0.723	10964
10964	0.723	11181
11181	0.720	11397
11397	0.733	11617
11617	0.733	11837
11837	0.727	12055
12055	0.743	12278
12278	0.730	12497
12497	0.730	12716
12716	0.743	12939
12939	0.743	13162
13162	0.737	13383
13383	0.753	13609
13609	0.753	13835
13835	0.740	14057
14057	0.750	14282
14282	0.750	14507
14507	0.743	14730
14730	0.753	14956
14956	0.747	15180
15180	0.733	15400
15400	0.393	15518
15518	1.043	15831
15831	0.717	16046
16046	0.393	16164
16164	0.983	16459
16459	0.703	16670
16670	0.700	16880
16880	0.403	17001
17001	1.007	17303
17303	0.707	17515
17515	0.700	17725
17725	0.700	17935
