0	0.627	188
188	0.793	426
426	0.790	663
663	0.777	896
896	0.750	1121
1121	0.737	1342
1342	0.750	1567
1567	0.760	1795
1795	0.747	2019
2019	0.737	2240
2240	0.747	2464
2464	0.787	2700
2700	0.787	2936
2936	0.760	3164
3164	0.783	3399
3399	0.790	3636
3636	0.777	3869
3869	0.753	4095
4095	0.760	4323
4323	0.770	4554
4554	0.783	4789
4789	0.780	5023
5023	0.793	5261
5261	0.817	5506
5506	0.823	5753
5753	0.797	5992
5992	0.787	6228
6228	0.783	6463
6463	0.800	6703
6703	0.777	6936
6936	0.773	7168
7168	0.793	7406
7406	0.820	7652
7652	0.813	7896
7896	0.793	8134
8134	0.810	8377
8377	0.880	8641
8641	0.857	8898
8898	0.807	9140
9140	0.833	9390
9390	0.840	9642
9642	0.647	9836
9836	1.033	10146
10146	0.810	10389
10389	0.810	10632
10632	0.813	10876
10876	0.800	11116
11116	0.880	11380
11380	0.567	11550
11550	1.207	11912
11912	0.563	12081
12081	1.153	12427
12427	0.903	12698
12698	0.850	12953
12953	0.807	13195
13195	0.837	13446
13446	0.593	13624
13624	1.147	13968
13968	0.890	14235
14235	0.893	14503
14503	0.853	14759
14759	0.840	15011
