0	0.267	80
80	0.447	214
214	0.277	297
297	0.253	373
373	0.253	449
449	0.993	747
747	1.127	1085
1085	1.100	1415
1415	1.133	1755
1755	1.153	2101
2101	0.447	2235
2235	0.670	2436
2436	1.090	2763
2763	1.200	3123
3123	1.137	3464
3464	1.147	3808
3808	1.067	4128
4128	1.220	4494
4494	1.117	4829
4829	0.913	5103
5103	0.237	5174
5174	0.293	5262
5262	0.803	5503
5503	1.070	5824
5824	1.100	6154
6154	1.100	6484
6484	1.090	6811
6811	1.097	7140
7140	0.493	7288
7288	0.483	7433
7433	0.417	7558
7558	0.783	7793
7793	1.100	8123
8123	1.147	8467
8467	1.137	8808
