0	0.573	172
172	0.677	375
375	0.697	584
584	0.690	791
791	0.697	1000
1000	0.700	1210
1210	0.697	1419
1419	0.667	1619
1619	0.680	1823
1823	0.670	2024
2024	0.670	2225
2225	0.673	2427
2427	0.670	2628
2628	0.647	2822
2822	0.663	3021
3021	0.633	3211
3211	0.637	3402
3402	0.647	3596
3596	0.643	3789
3789	0.653	3985
3985	0.460	4123
4123	0.507	4275
4275	0.697	4484
4484	0.663	4683
4683	0.663	4882
4882	0.663	5081
5081	0.670	5282
5282	0.447	5416
5416	0.820	5662
5662	0.683	5867
5867	0.700	6077
6077	0.463	6216
6216	0.840	6468
6468	0.693	6676
6676	0.463	6815
6815	0.843	7068
7068	0.483	7213
7213	0.840	7465
7465	0.707	7677
7677	0.703	7888
7888	0.687	8094
8094	0.693	8302
8302	0.687	8508
8508	0.693	8716
8716	0.667	8916
