0	0.617	185
185	0.787	421
421	0.793	659
659	0.790	896
896	0.790	1133
1133	0.793	1371
1371	0.790	1608
1608	0.790	1845
1845	0.790	2082
2082	0.790	2319
2319	0.790	2556
2556	0.787	2792
2792	0.790	3029
3029	0.800	3269
3269	0.797	3508
3508	0.793	3746
3746	0.790	3983
3983	0.797	4222
4222	0.797	4461
4461	0.793	4699
4699	0.800	4939
4939	0.793	5177
5177	0.797	5416
5416	0.800	5656
5656	0.800	5896
5896	0.800	6136
6136	0.800	6376
6376	0.800	6616
6616	0.800	6856
6856	0.797	7095
7095	0.793	7333
7333	0.797	7572
7572	0.800	7812
7812	0.803	8053
8053	0.807	8295
8295	0.803	8536
8536	0.807	8778
8778	0.807	9020
9020	0.800	9260
9260	0.793	9498
9498	0.803	9739
