0	0.263	79
79	0.617	264
264	0.610	447
447	0.620	633
633	0.613	817
817	0.607	999
999	0.603	1180
1180	0.600	1360
1360	0.607	1542
1542	0.610	1725
1725	0.617	1910
1910	0.617	2095
2095	0.603	2276
2276	0.600	2456
2456	0.603	2637
2637	0.600	2817
2817	0.613	3001
3001	0.620	3187
3187	0.623	3374
3374	0.620	3560
3560	0.633	3750
3750	0.637	3941
3941	0.640	4133
4133	0.643	4326
4326	0.633	4516
4516	0.630	4705
4705	0.637	4896
4896	0.627	5084
5084	0.633	5274
5274	0.630	5463
5463	0.617	5648
5648	0.613	5832
5832	0.610	6015
6015	0.617	6200
6200	0.617	6385
6385	0.603	6566
6566	0.603	6747
6747	0.590	6924
6924	0.590	7101
7101	0.600	7281
7281	0.613	7465
7465	0.617	7650
7650	0.623	7837
7837	0.620	8023
8023	0.630	8212
8212	0.637	8403
8403	0.630	8592
8592	0.630	8781
8781	0.630	8970
8970	0.627	9158
9158	0.627	9346
9346	0.613	9530
9530	0.613	9714
9714	0.617	9899
9899	0.613	10083
10083	0.607	10265
10265	0.603	10446
10446	0.597	10625
10625	0.603	10806
10806	0.610	10989
10989	0.620	11175
11175	0.623	11362
11362	0.610	11545
11545	0.623	11732
11732	0.633	11922
11922	0.637	12113
12113	0.633	12303
12303	0.630	12492
12492	0.630	12681
12681	0.623	12868
12868	0.613	13052
13052	0.613	13236
13236	0.620	13422
13422	0.627	13610
13610	0.627	13798
13798	0.630	13987
13987	0.627	14175
14175	0.613	14359
14359	0.617	14544
14544	0.617	14729
14729	0.623	14916
14916	0.623	15103
15103	0.617	15288
15288	0.617	15473
15473	0.617	15658
15658	0.623	15845
15845	0.633	16035
16035	0.647	16229
16229	0.657	16426
16426	0.660	16624
16624	0.647	16818
16818	0.653	17014
17014	0.640	17206
17206	0.637	17397
17397	0.627	17585
17585	0.617	17770
17770	0.613	17954
17954	0.613	18138
