0	-0.023	-6
-6	0.347	98
98	0.670	299
299	0.270	380
380	0.210	443
443	0.563	612
612	0.897	881
881	0.883	1146
1146	0.900	1416
1416	0.893	1684
1684	0.897	1953
1953	0.863	2212
2212	0.900	2482
2482	0.883	2747
2747	0.913	3021
3021	0.917	3296
3296	0.920	3572
3572	0.883	3837
3837	0.877	4100
4100	0.267	4180
4180	0.667	4380
4380	0.923	4657
4657	0.917	4932
4932	0.927	5210
5210	0.900	5480
5480	0.940	5762
5762	0.917	6037
6037	0.933	6317
6317	0.887	6583
6583	0.927	6861
6861	0.550	7026
7026	1.040	7338
7338	0.943	7621
7621	0.930	7900
7900	0.923	8177
8177	0.927	8455
8455	0.730	8674
8674	0.270	8755
8755	0.843	9008
