0	0.047	14
14	0.503	165
165	0.567	335
335	0.620	521
521	0.560	689
689	0.513	843
843	0.470	984
984	0.270	1065
1065	0.253	1141
1141	0.207	1203
1203	0.487	1349
1349	0.687	1555
1555	0.597	1734
1734	0.583	1909
1909	0.593	2087
2087	0.587	2263
2263	0.583	2438
2438	0.570	2609
2609	0.583	2784
2784	0.580	2958
2958	0.593	3136
3136	0.600	3316
3316	0.600	3496
3496	0.613	3680
3680	0.613	3864
3864	0.600	4044
4044	0.600	4224
4224	0.593	4402
4402	0.587	4578
4578	0.587	4754
4754	0.583	4929
4929	0.580	5103
5103	0.573	5275
5275	0.570	5446
5446	0.570	5617
5617	0.573	5789
5789	0.587	5965
5965	0.573	6137
6137	0.587	6313
6313	0.590	6490
6490	0.593	6668
6668	0.607	6850
6850	0.607	7032
7032	0.607	7214
7214	0.597	7393
7393	0.590	7570
7570	0.543	7733
7733	0.543	7896
7896	0.623	8083
8083	0.283	8168
8168	0.280	8252
8252	0.560	8420
8420	0.560	8588
8588	0.567	8758
8758	0.563	8927
