0	0.107	32
32	0.597	211
211	0.267	291
291	0.273	373
373	0.500	523
523	0.270	604
604	0.670	805
805	0.287	891
891	0.593	1069
1069	0.273	1151
1151	0.517	1306
1306	0.753	1532
1532	0.613	1716
1716	0.387	1832
1832	0.467	1972
1972	0.383	2087
2087	0.707	2299
2299	0.267	2379
2379	0.760	2607
2607	0.853	2863
2863	0.897	3132
3132	0.403	3253
3253	0.473	3395
3395	0.493	3543
3543	0.307	3635
3635	0.367	3745
3745	0.587	3921
3921	0.923	4198
4198	0.893	4466
4466	0.850	4721
4721	0.230	4790
4790	0.683	4995
4995	0.550	5160
5160	0.360	5268
5268	0.873	5530
5530	0.857	5787
5787	0.557	5954
5954	0.330	6053
6053	0.923	6330
6330	0.303	6421
6421	0.570	6592
6592	0.897	6861
6861	0.487	7007
7007	0.407	7129
7129	0.887	7395
7395	0.823	7642
7642	0.853	7898
7898	0.547	8062
8062	0.317	8157
8157	0.853	8413
8413	0.510	8566
8566	1.143	8909
