0	0.437	131
131	0.260	209
209	0.247	283
283	0.247	357
357	0.267	437
437	0.360	545
545	0.207	607
607	0.420	733
733	0.960	1021
1021	0.973	1313
1313	1.023	1620
1620	1.060	1938
1938	1.073	2260
2260	1.050	2575
2575	1.020	2881
2881	1.060	3199
3199	1.100	3529
3529	1.137	3870
3870	1.053	4186
4186	1.070	4507
4507	1.137	4848
4848	1.163	5197
5197	1.143	5540
5540	1.140	5882
5882	1.147	6226
6226	1.090	6553
6553	1.143	6896
6896	1.170	7247
7247	1.143	7590
7590	1.070	7911
7911	1.113	8245
8245	1.110	8578
8578	1.033	8888
