0	0.403	121
121	0.360	229
229	0.300	319
319	0.453	455
455	0.273	537
537	0.857	794
794	0.360	902
902	0.750	1127
1127	0.360	1235
1235	0.743	1458
1458	0.357	1565
1565	0.707	1777
1777	0.350	1882
1882	0.737	2103
2103	0.353	2209
2209	0.747	2433
2433	0.350	2538
2538	0.760	2766
2766	0.363	2875
2875	0.743	3098
3098	0.360	3206
3206	0.757	3433
3433	0.357	3540
3540	0.750	3765
3765	0.360	3873
3873	0.740	4095
4095	1.093	4423
4423	0.360	4531
4531	0.737	4752
4752	0.357	4859
4859	0.747	5083
5083	0.350	5188
5188	0.750	5413
5413	0.360	5521
5521	0.693	5729
5729	0.357	5836
5836	0.780	6070
6070	0.353	6176
6176	0.740	6398
6398	0.337	6499
6499	0.763	6728
6728	0.353	6834
6834	0.750	7059
7059	0.360	7167
7167	0.757	7394
7394	0.347	7498
7498	0.753	7724
7724	0.357	7831
7831	0.753	8057
8057	0.363	8166
8166	0.720	8382
8382	0.353	8488
8488	0.727	8706
8706	0.360	8814
