0	0.363	109
109	0.517	264
264	0.520	420
420	0.520	576
576	0.517	731
731	0.517	886
886	0.517	1041
1041	0.517	1196
1196	0.517	1351
1351	0.513	1505
1505	0.513	1659
1659	0.510	1812
1812	0.507	1964
1964	0.507	2116
2116	0.510	2269
2269	0.507	2421
2421	0.503	2572
2572	0.503	2723
2723	0.503	2874
2874	0.503	3025
3025	0.510	3178
3178	0.510	3331
3331	0.513	3485
3485	0.520	3641
3641	0.523	3798
3798	0.530	3957
3957	0.530	4116
4116	0.537	4277
4277	0.537	4438
4438	0.543	4601
4601	0.537	4762
4762	0.537	4923
4923	0.533	5083
5083	0.537	5244
5244	0.530	5403
5403	0.523	5560
5560	0.520	5716
5716	0.520	5872
5872	0.517	6027
6027	0.513	6181
6181	0.513	6335
6335	0.510	6488
6488	0.507	6640
6640	0.503	6791
6791	0.507	6943
6943	0.503	7094
7094	0.503	7245
7245	0.497	7394
7394	0.500	7544
7544	0.500	7694
7694	0.503	7845
7845	0.500	7995
7995	0.503	8146
8146	0.510	8299
8299	0.510	8452
8452	0.517	8607
8607	0.520	8763
8763	0.520	8919
