0	0.427	128
128	0.827	376
376	0.863	635
635	0.880	899
899	0.843	1152
1152	0.827	1400
1400	0.850	1655
1655	0.843	1908
1908	0.843	2161
2161	0.857	2418
2418	0.850	2673
2673	0.840	2925
2925	0.847	3179
3179	0.867	3439
3439	0.877	3702
3702	0.850	3957
3957	0.857	4214
4214	0.867	4474
4474	0.860	4732
4732	0.837	4983
4983	0.853	5239
5239	0.847	5493
5493	0.837	5744
5744	0.853	6000
6000	0.843	6253
6253	0.830	6502
6502	0.857	6759
6759	0.843	7012
7012	0.853	7268
7268	0.827	7516
7516	0.853	7772
7772	0.843	8025
8025	0.820	8271
8271	0.830	8520
8520	0.857	8777
8777	0.840	9029
9029	0.847	9283
9283	0.863	9542
9542	0.833	9792
9792	0.840	10044
10044	0.853	10300
10300	0.847	10554
10554	0.843	10807
