0	0.140	42
42	0.290	129
129	0.673	331
331	0.263	410
410	0.263	489
489	0.927	767
767	0.727	985
985	0.740	1207
1207	0.720	1423
1423	0.697	1632
1632	0.707	1844
1844	0.687	2050
2050	0.663	2249
2249	0.633	2439
2439	0.653	2635
2635	0.480	2779
2779	0.290	2866
2866	0.253	2942
2942	0.247	3016
3016	0.260	3094
3094	0.460	3232
3232	1.367	3642
3642	0.657	3839
3839	2.007	4441
4441	1.370	4852
4852	0.673	5054
5054	0.690	5261
5261	0.687	5467
5467	0.673	5669
5669	0.677	5872
5872	0.677	6075
6075	0.663	6274
6274	0.653	6470
6470	0.677	6673
6673	0.693	6881
6881	0.687	7087
7087	0.687	7293
7293	0.703	7504
7504	0.713	7718
7718	0.693	7926
7926	0.663	8125
8125	0.413	8249
8249	0.303	8340
8340	0.680	8544
8544	0.670	8745
8745	0.690	8952
