0	0.263	79
79	0.737	300
300	0.303	391
391	0.703	602
602	0.997	901
901	0.403	1022
1022	0.617	1207
1207	0.303	1298
1298	0.743	1521
1521	1.027	1829
1829	1.053	2145
2145	0.313	2239
2239	0.730	2458
2458	1.040	2770
2770	1.043	3083
3083	1.057	3400
3400	1.067	3720
3720	1.100	4050
4050	1.113	4384
4384	1.110	4717
4717	1.067	5037
5037	1.013	5341
5341	1.000	5641
5641	0.953	5927
5927	0.953	6213
6213	0.967	6503
6503	1.000	6803
6803	0.990	7100
7100	1.010	7403
7403	1.020	7709
7709	1.033	8019
8019	1.030	8328
8328	1.027	8636
8636	1.040	8948
