0	-0.023	-6
-6	0.287	80
80	0.477	223
223	0.787	459
459	0.800	699
699	0.813	943
943	0.833	1193
1193	0.853	1449
1449	0.877	1712
1712	0.847	1966
1966	0.960	2254
2254	0.920	2530
2530	0.930	2809
2809	0.840	3061
3061	0.267	3141
3141	0.733	3361
3361	0.273	3443
3443	0.620	3629
3629	0.887	3895
3895	0.273	3977
3977	0.587	4153
4153	0.943	4436
4436	0.880	4700
4700	0.903	4971
4971	0.903	5242
5242	0.897	5511
5511	0.847	5765
5765	0.957	6052
6052	0.900	6322
6322	0.907	6594
6594	0.873	6856
6856	1.017	7161
7161	0.937	7442
7442	0.980	7736
7736	0.887	8002
8002	1.053	8318
8318	0.977	8611
8611	1.023	8918
