0	-0.003	0
0	0.807	242
242	0.813	486
486	0.823	733
733	0.823	980
980	0.817	1225
1225	0.813	1469
1469	0.820	1715
1715	0.830	1964
1964	0.840	2216
2216	0.823	2463
2463	0.817	2708
2708	0.827	2956
2956	0.833	3206
3206	0.837	3457
3457	0.820	3703
3703	0.810	3946
3946	0.813	4190
4190	0.817	4435
4435	0.827	4683
4683	0.840	4935
4935	0.820	5181
5181	0.820	5427
5427	0.820	5673
5673	0.827	5921
5921	0.827	6169
6169	0.810	6412
6412	0.797	6651
6651	0.803	6892
6892	0.807	7134
7134	0.793	7372
7372	0.793	7610
7610	0.803	7851
7851	0.807	8093
8093	0.813	8337
8337	0.807	8579
8579	0.800	8819
