0	0.303	91
91	0.753	317
317	0.753	543
543	0.750	768
768	0.527	926
926	0.223	993
993	0.753	1219
1219	0.607	1401
1401	0.853	1657
1657	0.750	1882
1882	0.750	2107
2107	0.753	2333
2333	0.750	2558
2558	0.610	2741
2741	0.723	2958
2958	0.753	3184
3184	0.747	3408
3408	0.753	3634
3634	0.527	3792
3792	0.227	3860
3860	0.750	4085
4085	0.607	4267
4267	0.857	4524
4524	0.747	4748
4748	0.750	4973
4973	0.753	5199
5199	0.750	5424
5424	0.610	5607
5607	0.723	5824
5824	0.750	6049
6049	0.750	6274
6274	0.753	6500
6500	0.527	6658
6658	0.223	6725
6725	0.753	6951
6951	0.607	7133
7133	0.857	7390
7390	0.747	7614
7614	0.750	7839
7839	0.753	8065
8065	0.750	8290
8290	0.617	8475
8475	0.723	8692
8692	0.750	8917
