0	0.520	156
156	0.913	430
430	0.933	710
710	0.940	992
992	0.910	1265
1265	0.927	1543
1543	0.937	1824
1824	0.920	2100
2100	0.937	2381
2381	0.933	2661
2661	0.910	2934
2934	0.917	3209
3209	0.937	3490
3490	0.923	3767
3767	0.920	4043
4043	0.940	4325
4325	0.933	4605
4605	0.917	4880
4880	0.960	5168
5168	0.953	5454
5454	0.923	5731
5731	0.943	6014
6014	0.933	6294
6294	0.910	6567
6567	0.923	6844
6844	0.930	7123
7123	0.907	7395
7395	0.920	7671
7671	0.960	7959
7959	0.867	8219
8219	0.803	8460
8460	0.940	8742
