0	0.797	239
239	0.877	502
502	0.870	763
763	0.857	1020
1020	0.837	1271
1271	0.827	1519
1519	0.850	1774
1774	0.883	2039
2039	0.867	2299
2299	0.887	2565
2565	0.870	2826
2826	0.873	3088
3088	0.873	3350
3350	0.877	3613
3613	0.887	3879
3879	0.873	4141
4141	0.873	4403
4403	0.900	4673
4673	0.907	4945
4945	0.920	5221
5221	0.897	5490
5490	0.893	5758
5758	0.890	6025
6025	0.893	6293
6293	0.893	6561
6561	0.883	6826
6826	0.867	7086
7086	0.847	7340
7340	0.863	7599
7599	0.880	7863
7863	0.887	8129
8129	0.883	8394
8394	0.863	8653
8653	0.843	8906
8906	0.853	9162
9162	0.853	9418
9418	0.853	9674
9674	0.843	9927
9927	0.833	10177
10177	0.833	10427
10427	0.827	10675
